# seed=20260723021 wall_start=2026-07-23 17:18:04
sim_t,x,y,yaw_deg
413.300,-4.670,-9.029,-176.5
413.400,-4.705,-9.031,-176.6
413.500,-4.739,-9.032,-176.9
413.600,-4.773,-9.034,-177.2
413.700,-4.807,-9.035,-177.1
413.800,-4.841,-9.037,-177.1
413.900,-4.875,-9.039,-177.2
414.000,-4.910,-9.040,-177.4
414.100,-4.944,-9.041,-177.7
414.200,-4.978,-9.042,-177.9
414.300,-5.012,-9.043,-178.1
414.400,-5.046,-9.044,-178.1
414.500,-5.080,-9.045,-178.2
414.600,-5.114,-9.045,-178.4
414.700,-5.148,-9.046,-178.5
414.800,-5.182,-9.047,-178.5
414.900,-5.216,-9.048,-178.6
415.000,-5.250,-9.048,-178.7
415.100,-5.284,-9.049,-178.9
415.200,-5.318,-9.049,-179.1
415.300,-5.352,-9.049,-179.3
415.400,-5.386,-9.049,-179.3
415.500,-5.420,-9.049,-179.4
415.600,-5.454,-9.050,-179.6
415.700,-5.488,-9.049,-179.8
415.800,-5.522,-9.049,-179.8
415.900,-5.556,-9.049,-179.9
416.000,-5.590,-9.049,179.9
416.100,-5.624,-9.049,179.8
416.200,-5.658,-9.048,179.5
416.300,-5.692,-9.047,179.4
416.400,-5.726,-9.047,179.3
416.500,-5.760,-9.046,179.1
416.600,-5.794,-9.045,178.9
416.700,-5.827,-9.044,178.8
416.800,-5.861,-9.043,178.6
416.900,-5.895,-9.042,178.4
417.000,-5.928,-9.041,178.3
417.100,-5.961,-9.039,178.1
417.200,-5.995,-9.038,177.9
417.300,-6.028,-9.036,177.7
417.400,-6.062,-9.034,177.5
417.500,-6.095,-9.033,177.3
417.600,-6.129,-9.031,177.1
417.700,-6.162,-9.028,176.9
417.800,-6.195,-9.026,176.7
417.900,-6.228,-9.024,176.4
418.000,-6.261,-9.021,176.1
418.100,-6.294,-9.018,175.8
418.200,-6.326,-9.015,175.5
418.300,-6.359,-9.012,175.2
418.400,-6.379,-9.010,175.1
418.500,-6.404,-9.007,174.8
418.600,-6.433,-9.004,174.6
418.700,-6.453,-9.002,174.5
418.800,-6.485,-8.998,174.1
418.900,-6.514,-8.995,173.8
419.000,-6.530,-8.993,174.0
419.100,-6.545,-8.992,174.2
419.200,-6.560,-8.991,174.4
419.300,-6.574,-8.990,174.6
419.400,-6.589,-8.989,174.9
419.500,-6.603,-8.988,175.1
419.600,-6.617,-8.987,175.4
419.700,-6.632,-8.987,175.7
419.800,-6.650,-8.984,175.0
419.900,-6.667,-8.982,174.4
420.000,-6.681,-8.981,174.6
420.100,-6.696,-8.979,174.8
420.200,-6.711,-8.977,174.3
420.300,-6.726,-8.973,173.1
420.400,-6.740,-8.970,172.0
420.500,-6.754,-8.967,171.6
420.600,-6.767,-8.964,171.0
420.700,-6.781,-8.959,169.8
420.800,-6.794,-8.955,168.6
420.900,-6.807,-8.950,167.4
421.000,-6.820,-8.944,166.1
421.100,-6.833,-8.939,164.9
421.200,-6.848,-8.933,163.8
421.300,-6.862,-8.926,162.8
421.400,-6.878,-8.920,161.9
421.500,-6.893,-8.913,160.9
421.600,-6.910,-8.905,160.1
421.700,-6.927,-8.898,159.4
421.800,-6.944,-8.890,158.7
421.900,-6.961,-8.881,158.0
422.000,-6.978,-8.873,157.2
422.100,-6.994,-8.865,156.4
422.200,-7.011,-8.856,155.7
422.300,-7.026,-8.847,154.9
422.400,-7.042,-8.838,154.1
422.500,-7.057,-8.829,153.2
422.600,-7.072,-8.820,152.3
422.700,-7.086,-8.810,151.4
422.800,-7.100,-8.801,150.4
422.900,-7.112,-8.791,149.4
423.000,-7.124,-8.782,148.4
423.100,-7.137,-8.772,147.3
423.200,-7.148,-8.762,146.2
423.300,-7.159,-8.752,145.1
423.400,-7.170,-8.742,144.0
423.500,-7.181,-8.731,143.0
423.600,-7.193,-8.720,142.0
423.700,-7.206,-8.708,141.2
423.800,-7.220,-8.695,140.5
423.900,-7.236,-8.681,140.0
424.000,-7.252,-8.666,139.6
424.100,-7.268,-8.651,139.2
424.200,-7.285,-8.636,139.0
424.300,-7.303,-8.620,138.8
424.400,-7.321,-8.603,138.6
424.500,-7.340,-8.587,138.5
424.600,-7.358,-8.570,138.4
424.700,-7.377,-8.553,138.4
424.800,-7.399,-8.537,139.5
424.900,-7.422,-8.524,142.1
425.000,-7.447,-8.511,144.5
425.100,-7.471,-8.497,145.7
425.200,-7.492,-8.482,145.7
425.300,-7.513,-8.468,145.6
425.400,-7.531,-8.455,145.1
425.500,-7.546,-8.442,144.4
425.600,-7.562,-8.429,143.7
425.700,-7.577,-8.417,143.0
425.800,-7.592,-8.403,142.3
425.900,-7.608,-8.390,141.7
426.000,-7.624,-8.375,141.2
426.100,-7.642,-8.360,140.7
426.200,-7.660,-8.345,140.4
426.300,-7.678,-8.329,140.1
426.400,-7.697,-8.312,139.9
426.500,-7.717,-8.295,139.7
426.600,-7.736,-8.278,139.6
426.700,-7.757,-8.261,139.6
426.800,-7.779,-8.242,139.7
426.900,-7.800,-8.224,139.8
427.000,-7.822,-8.206,139.9
427.100,-7.845,-8.187,140.0
427.200,-7.868,-8.169,140.2
427.300,-7.890,-8.150,140.3
427.400,-7.912,-8.132,140.4
427.500,-7.935,-8.114,140.5
427.600,-7.958,-8.095,140.6
427.700,-7.981,-8.076,140.7
427.800,-7.996,-8.063,140.1
427.900,-8.000,-8.054,138.1
428.000,-8.004,-8.045,136.0
428.100,-8.008,-8.036,133.8
428.200,-8.012,-8.027,131.7
428.300,-8.015,-8.018,129.8
428.400,-8.018,-8.009,128.1
428.500,-8.022,-8.000,126.6
428.600,-8.026,-7.990,125.2
428.700,-8.033,-7.976,124.0
428.800,-8.054,-7.947,124.5
428.900,-8.077,-7.917,125.8
429.000,-8.102,-7.889,127.2
429.100,-8.126,-7.862,128.7
429.200,-8.152,-7.835,130.2
429.300,-8.179,-7.808,131.7
429.400,-8.206,-7.782,132.9
429.500,-8.233,-7.756,134.1
429.600,-8.260,-7.731,135.1
429.700,-8.279,-7.713,135.2
429.800,-8.286,-7.702,134.0
429.900,-8.292,-7.693,132.6
430.000,-8.296,-7.684,131.0
430.100,-8.302,-7.673,129.7
430.200,-8.314,-7.657,129.1
430.300,-8.327,-7.640,128.7
430.400,-8.341,-7.622,128.4
430.500,-8.354,-7.604,128.0
430.600,-8.368,-7.585,127.8
430.700,-8.382,-7.567,127.5
430.800,-8.395,-7.549,127.3
430.900,-8.409,-7.530,127.0
431.000,-8.422,-7.511,126.8
431.100,-8.436,-7.492,126.7
431.200,-8.450,-7.473,126.5
431.300,-8.464,-7.454,126.3
431.400,-8.477,-7.435,126.1
431.500,-8.491,-7.416,126.0
431.600,-8.504,-7.397,125.8
431.700,-8.518,-7.377,125.6
431.800,-8.531,-7.358,125.5
431.900,-8.544,-7.339,125.3
432.000,-8.557,-7.320,125.1
432.100,-8.571,-7.300,125.0
432.200,-8.584,-7.281,124.9
432.300,-8.598,-7.261,124.8
432.400,-8.611,-7.241,124.7
432.500,-8.625,-7.222,124.6
432.600,-8.638,-7.202,124.5
432.700,-8.651,-7.183,124.4
432.800,-8.664,-7.163,124.2
432.900,-8.677,-7.143,124.1
433.000,-8.690,-7.124,124.0
433.100,-8.703,-7.104,123.9
433.200,-8.716,-7.085,123.8
433.300,-8.733,-7.061,124.4
433.400,-8.756,-7.035,126.2
433.500,-8.779,-7.009,128.0
433.600,-8.804,-6.984,129.7
433.700,-8.829,-6.959,131.3
433.800,-8.841,-6.944,131.2
433.900,-8.849,-6.933,130.2
434.000,-8.855,-6.922,128.9
434.100,-8.859,-6.912,127.5
434.200,-8.863,-6.903,126.1
434.300,-8.867,-6.893,124.7
434.400,-8.872,-6.883,123.4
434.500,-8.876,-6.871,122.3
434.600,-8.889,-6.849,121.9
434.700,-8.902,-6.828,121.6
434.800,-8.923,-6.798,122.7
434.900,-8.945,-6.769,124.0
435.000,-8.968,-6.740,125.2
435.100,-8.991,-6.711,126.4
435.200,-9.014,-6.684,127.5
435.300,-9.037,-6.658,128.6
435.400,-9.058,-6.633,129.3
435.500,-9.079,-6.610,129.8
435.600,-9.098,-6.587,130.2
435.700,-9.115,-6.568,130.2
435.800,-9.120,-6.558,128.9
435.900,-9.125,-6.549,127.6
436.000,-9.129,-6.539,126.2
436.100,-9.133,-6.530,124.8
436.200,-9.137,-6.520,123.5
436.300,-9.141,-6.509,122.3
436.400,-9.146,-6.497,121.2
436.500,-9.151,-6.485,120.2
436.600,-9.157,-6.471,119.3
436.700,-9.163,-6.457,118.5
436.800,-9.170,-6.442,117.8
436.900,-9.177,-6.426,117.2
437.000,-9.185,-6.410,116.7
437.100,-9.192,-6.393,116.3
437.200,-9.200,-6.375,116.0
437.300,-9.208,-6.357,115.7
437.400,-9.217,-6.338,115.5
437.500,-9.226,-6.319,115.3
437.600,-9.234,-6.300,115.2
437.700,-9.243,-6.281,115.0
437.800,-9.252,-6.261,115.0
437.900,-9.261,-6.241,114.9
438.000,-9.271,-6.221,114.9
438.100,-9.280,-6.201,114.8
438.200,-9.289,-6.181,114.8
438.300,-9.298,-6.161,114.7
438.400,-9.307,-6.142,114.7
438.500,-9.315,-6.124,114.6
438.600,-9.322,-6.107,114.6
438.700,-9.329,-6.091,114.5
438.800,-9.336,-6.077,114.5
438.900,-9.342,-6.064,114.4
439.000,-9.347,-6.052,114.4
439.100,-9.352,-6.040,114.4
439.200,-9.357,-6.030,114.3
439.300,-9.361,-6.020,114.3
439.400,-9.365,-6.011,114.3
439.500,-9.369,-6.003,114.2
439.600,-9.372,-5.996,114.2
439.700,-9.375,-5.988,114.2
439.800,-9.378,-5.982,114.1
439.900,-9.381,-5.976,114.1
440.000,-9.383,-5.971,114.1
440.100,-9.385,-5.966,114.1
440.200,-9.388,-5.961,114.1
440.300,-9.390,-5.956,114.0
440.400,-9.391,-5.952,114.0
440.500,-9.393,-5.948,114.0
440.600,-9.395,-5.945,114.0
440.700,-9.394,-5.942,113.0
440.800,-9.387,-5.940,108.6
440.900,-9.379,-5.937,104.1
441.000,-9.371,-5.936,99.5
441.100,-9.363,-5.934,95.0
441.200,-9.359,-5.927,92.3
441.300,-9.353,-5.910,88.7
441.400,-9.345,-5.881,85.3
441.500,-9.336,-5.846,82.5
441.600,-9.326,-5.810,80.1
441.700,-9.316,-5.775,78.1
441.800,-9.310,-5.739,78.7
441.900,-9.306,-5.702,80.6
442.000,-9.299,-5.665,80.1
442.100,-9.289,-5.628,78.1
442.200,-9.277,-5.593,76.2
442.300,-9.269,-5.556,76.7
442.400,-9.264,-5.519,78.6
442.500,-9.261,-5.482,80.8
442.600,-9.260,-5.445,83.0
442.700,-9.260,-5.408,85.3
442.800,-9.262,-5.371,87.6
442.900,-9.265,-5.334,89.7
443.000,-9.269,-5.297,91.8
443.100,-9.274,-5.260,93.6
443.200,-9.280,-5.224,95.1
443.300,-9.287,-5.189,97.0
443.400,-9.297,-5.154,99.5
443.500,-9.308,-5.119,101.8
443.600,-9.320,-5.083,104.0
443.700,-9.333,-5.047,106.1
443.800,-9.346,-5.015,107.6
443.900,-9.359,-4.984,109.1
444.000,-9.372,-4.955,110.2
444.100,-9.384,-4.928,111.2
444.200,-9.396,-4.902,112.1
444.300,-9.404,-4.882,112.2
444.400,-9.411,-4.868,112.6
444.500,-9.414,-4.860,112.8
444.600,-9.417,-4.855,112.9
444.700,-9.414,-4.853,110.8
444.800,-9.406,-4.850,106.3
444.900,-9.399,-4.848,101.7
445.000,-9.391,-4.847,97.2
445.100,-9.383,-4.846,92.7
445.200,-9.377,-4.842,89.4
445.300,-9.373,-4.821,87.6
445.400,-9.370,-4.787,86.5
445.500,-9.366,-4.750,85.7
445.600,-9.362,-4.714,85.1
445.700,-9.351,-4.680,81.5
445.800,-9.343,-4.645,79.9
445.900,-9.334,-4.611,78.8
446.000,-9.325,-4.575,77.8
446.100,-9.320,-4.551,78.2
446.200,-9.319,-4.529,79.7
446.300,-9.312,-4.508,78.3
446.400,-9.304,-4.487,76.3
446.500,-9.295,-4.465,74.5
446.600,-9.286,-4.447,72.6
446.700,-9.280,-4.439,70.7
446.800,-9.274,-4.431,69.0
446.900,-9.268,-4.424,67.4
447.000,-9.262,-4.417,66.0
447.100,-9.257,-4.410,64.8
447.200,-9.251,-4.403,63.8
447.300,-9.246,-4.396,63.1
447.400,-9.241,-4.389,62.4
447.500,-9.236,-4.381,61.9
447.600,-9.232,-4.374,61.5
447.700,-9.219,-4.354,61.0
447.800,-9.206,-4.331,60.7
447.900,-9.193,-4.309,60.4
448.000,-9.180,-4.287,60.1
448.100,-9.167,-4.266,59.9
448.200,-9.155,-4.244,59.8
448.300,-9.142,-4.223,59.6
448.400,-9.130,-4.203,59.6
448.500,-9.118,-4.183,59.6
448.600,-9.107,-4.163,59.7
448.700,-9.095,-4.143,59.4
448.800,-9.082,-4.123,58.9
448.900,-9.069,-4.103,58.5
449.000,-9.056,-4.084,58.1
449.100,-9.043,-4.065,57.7
449.200,-9.031,-4.046,57.4
449.300,-9.018,-4.028,57.2
449.400,-9.006,-4.010,57.1
449.500,-8.995,-3.992,56.9
449.600,-8.983,-3.975,56.9
449.700,-8.972,-3.957,56.8
449.800,-8.961,-3.940,56.8
449.900,-8.950,-3.924,56.8
450.000,-8.939,-3.907,56.9
450.100,-8.928,-3.890,57.0
450.200,-8.917,-3.873,57.1
450.300,-8.907,-3.856,57.2
450.400,-8.899,-3.843,57.5
450.500,-8.891,-3.830,57.8
450.600,-8.884,-3.818,58.1
450.700,-8.877,-3.805,58.4
450.800,-8.869,-3.792,58.7
450.900,-8.862,-3.779,58.9
451.000,-8.856,-3.765,59.8
451.100,-8.855,-3.751,63.4
451.200,-8.856,-3.737,67.1
451.300,-8.858,-3.723,70.8
451.400,-8.860,-3.710,74.5
451.500,-8.863,-3.697,77.8
451.600,-8.866,-3.682,80.8
451.700,-8.868,-3.664,83.6
451.800,-8.871,-3.644,85.9
451.900,-8.873,-3.618,87.9
452.000,-8.876,-3.588,89.9
452.100,-8.881,-3.554,92.1
452.200,-8.884,-3.518,93.3
452.300,-8.890,-3.481,94.8
452.400,-8.892,-3.464,95.5
452.500,-8.897,-3.445,96.6
452.600,-8.902,-3.412,97.6
452.700,-8.908,-3.381,98.4
452.800,-8.918,-3.346,100.5
452.900,-8.929,-3.311,102.8
453.000,-8.942,-3.276,105.0
453.100,-8.956,-3.241,107.0
453.200,-8.971,-3.206,109.0
453.300,-8.986,-3.174,110.6
453.400,-9.001,-3.146,112.8
453.500,-9.018,-3.120,115.4
453.600,-9.036,-3.094,117.8
453.700,-9.055,-3.066,120.1
453.800,-9.077,-3.039,122.2
453.900,-9.099,-3.010,124.0
454.000,-9.123,-2.981,125.4
454.100,-9.145,-2.954,126.5
454.200,-9.164,-2.929,127.2
454.300,-9.181,-2.908,127.5
454.400,-9.190,-2.895,126.6
454.500,-9.196,-2.883,125.7
454.600,-9.202,-2.871,124.6
454.700,-9.207,-2.861,123.4
454.800,-9.211,-2.851,122.3
454.900,-9.216,-2.840,121.3
455.000,-9.220,-2.829,120.4
455.100,-9.225,-2.817,119.5
455.200,-9.231,-2.804,118.7
455.300,-9.237,-2.790,118.0
455.400,-9.243,-2.776,117.3
455.500,-9.249,-2.761,116.8
455.600,-9.257,-2.744,116.4
455.700,-9.265,-2.727,116.1
455.800,-9.273,-2.709,115.8
455.900,-9.281,-2.691,115.6
456.000,-9.289,-2.674,115.4
456.100,-9.297,-2.656,115.2
456.200,-9.305,-2.639,115.1
456.300,-9.312,-2.623,114.9
456.400,-9.319,-2.607,114.9
456.500,-9.326,-2.592,114.8
456.600,-9.332,-2.578,114.8
456.700,-9.338,-2.565,114.7
456.800,-9.344,-2.553,114.7
456.900,-9.349,-2.541,114.6
457.000,-9.354,-2.530,114.6
457.100,-9.359,-2.520,114.5
457.200,-9.363,-2.511,114.5
457.300,-9.367,-2.503,114.5
457.400,-9.370,-2.495,114.4
457.500,-9.373,-2.488,114.4
457.600,-9.376,-2.481,114.4
457.700,-9.379,-2.475,114.3
457.800,-9.381,-2.469,114.3
457.900,-9.384,-2.464,114.3
458.000,-9.386,-2.459,114.2
458.100,-9.388,-2.454,114.2
458.200,-9.390,-2.450,114.2
458.300,-9.392,-2.446,114.2
458.400,-9.393,-2.442,114.1
458.500,-9.392,-2.440,113.1
458.600,-9.385,-2.437,108.7
458.700,-9.378,-2.435,104.2
458.800,-9.370,-2.433,99.7
458.900,-9.363,-2.431,95.4
459.000,-9.362,-2.424,94.5
459.100,-9.361,-2.410,93.7
459.200,-9.363,-2.380,93.7
459.300,-9.367,-2.344,94.5
459.400,-9.372,-2.306,95.6
459.500,-9.379,-2.268,96.8
459.600,-9.386,-2.231,98.1
459.700,-9.394,-2.194,99.3
459.800,-9.402,-2.157,100.3
459.900,-9.410,-2.120,101.1
460.000,-9.418,-2.085,101.5
460.100,-9.426,-2.051,101.7
460.200,-9.432,-2.017,101.6
460.300,-9.438,-1.986,101.1
460.400,-9.439,-1.959,99.0
460.500,-9.436,-1.937,95.7
460.600,-9.431,-1.919,92.4
460.700,-9.426,-1.903,89.3
460.800,-9.420,-1.884,86.2
460.900,-9.411,-1.854,83.2
461.000,-9.403,-1.818,81.6
461.100,-9.398,-1.782,81.6
461.200,-9.388,-1.750,79.0
461.300,-9.378,-1.718,77.0
461.400,-9.369,-1.683,77.0
461.500,-9.361,-1.648,76.9
461.600,-9.353,-1.612,76.9
461.700,-9.345,-1.574,77.2
461.800,-9.338,-1.537,78.0
461.900,-9.334,-1.500,79.8
462.000,-9.331,-1.463,81.8
462.100,-9.330,-1.426,83.7
462.200,-9.330,-1.388,85.6
462.300,-9.331,-1.350,87.3
462.400,-9.332,-1.314,88.9
462.500,-9.334,-1.278,90.1
462.600,-9.337,-1.245,91.2
462.700,-9.339,-1.213,92.0
462.800,-9.342,-1.183,92.6
462.900,-9.344,-1.153,93.1
463.000,-9.348,-1.122,94.5
463.100,-9.356,-1.088,97.0
463.200,-9.366,-1.053,99.5
463.300,-9.377,-1.019,102.0
463.400,-9.390,-0.985,104.4
463.500,-9.399,-0.948,104.3
463.600,-9.405,-0.912,103.0
463.700,-9.410,-0.878,101.5
463.800,-9.413,-0.848,99.8
463.900,-9.413,-0.827,98.0
464.000,-9.412,-0.805,96.3
464.100,-9.412,-0.779,94.6
464.200,-9.411,-0.749,93.1
464.300,-9.410,-0.713,91.8
464.400,-9.409,-0.676,90.8
464.500,-9.408,-0.638,90.1
464.600,-9.407,-0.600,89.4
464.700,-9.406,-0.564,89.0
464.800,-9.405,-0.529,88.8
464.900,-9.403,-0.495,88.6
465.000,-9.401,-0.463,88.0
465.100,-9.400,-0.436,87.8
465.200,-9.392,-0.407,84.5
465.300,-9.381,-0.376,80.6
465.400,-9.373,-0.350,78.7
465.500,-9.363,-0.324,76.1
465.600,-9.348,-0.296,72.6
465.700,-9.335,-0.267,70.8
465.800,-9.321,-0.235,69.7
465.900,-9.308,-0.202,69.2
466.000,-9.298,-0.166,70.9
466.100,-9.290,-0.130,72.8
466.200,-9.283,-0.095,74.7
466.300,-9.278,-0.061,76.4
466.400,-9.273,-0.025,78.1
466.500,-9.269,0.011,79.7
466.600,-9.265,0.047,81.0
466.700,-9.262,0.079,82.0
466.800,-9.260,0.110,82.9
466.900,-9.257,0.139,83.5
467.000,-9.255,0.168,84.1
467.100,-9.253,0.193,84.4
467.200,-9.251,0.217,84.6
467.300,-9.249,0.240,84.7
467.400,-9.247,0.266,85.0
467.500,-9.246,0.296,85.5
467.600,-9.244,0.321,85.7
467.700,-9.243,0.343,85.6
467.800,-9.241,0.364,85.6
467.900,-9.239,0.385,85.5
468.000,-9.237,0.406,85.4
468.100,-9.235,0.427,85.3
468.200,-9.233,0.448,85.2
468.300,-9.231,0.468,85.1
468.400,-9.229,0.489,85.0
468.500,-9.227,0.510,84.9
468.600,-9.225,0.531,84.8
468.700,-9.223,0.551,84.7
468.800,-9.221,0.572,84.6
468.900,-9.219,0.593,84.5
469.000,-9.217,0.613,84.4
469.100,-9.214,0.634,84.2
469.200,-9.212,0.655,84.1
469.300,-9.210,0.679,84.3
469.400,-9.208,0.707,84.6
469.500,-9.205,0.732,84.6
469.600,-9.203,0.750,84.0
469.700,-9.201,0.768,84.0
469.800,-9.199,0.793,84.6
469.900,-9.197,0.821,84.9
470.000,-9.195,0.849,85.1
470.100,-9.193,0.876,85.4
470.200,-9.192,0.901,85.5
470.300,-9.190,0.929,85.7
470.400,-9.188,0.954,85.6
470.500,-9.185,0.971,84.9
470.600,-9.183,0.989,84.8
470.700,-9.181,1.007,84.7
470.800,-9.180,1.025,84.6
470.900,-9.178,1.042,84.6
471.000,-9.176,1.059,84.7
471.100,-9.175,1.076,84.7
471.200,-9.173,1.092,84.7
471.300,-9.172,1.109,84.8
471.400,-9.171,1.125,84.8
471.500,-9.169,1.142,84.9
471.600,-9.168,1.158,84.9
471.700,-9.166,1.175,85.0
471.800,-9.165,1.191,85.0
471.900,-9.164,1.207,85.1
472.000,-9.163,1.224,85.1
472.100,-9.161,1.240,85.2
472.200,-9.160,1.256,85.3
472.300,-9.159,1.272,85.4
472.400,-9.158,1.288,85.4
472.500,-9.157,1.303,85.5
472.600,-9.155,1.320,85.5
472.700,-9.153,1.339,85.0
472.800,-9.150,1.357,84.5
472.900,-9.148,1.375,83.9
473.000,-9.145,1.393,83.3
473.100,-9.141,1.410,82.8
473.200,-9.138,1.428,82.2
473.300,-9.135,1.447,81.8
473.400,-9.131,1.466,81.3
473.500,-9.127,1.486,81.0
473.600,-9.123,1.505,80.6
473.700,-9.119,1.526,80.3
473.800,-9.115,1.546,80.1
473.900,-9.111,1.567,79.8
474.000,-9.107,1.587,79.6
474.100,-9.103,1.609,79.4
474.200,-9.098,1.630,79.2
474.300,-9.094,1.652,79.1
474.400,-9.090,1.673,79.0
474.500,-9.085,1.695,78.8
474.600,-9.081,1.717,78.7
474.700,-9.076,1.739,78.6
474.800,-9.071,1.761,78.5
474.900,-9.067,1.782,78.3
475.000,-9.062,1.804,78.2
475.100,-9.057,1.826,78.1
475.200,-9.052,1.847,77.9
475.300,-9.047,1.868,77.7
475.400,-9.042,1.889,77.5
475.500,-9.037,1.911,77.3
475.600,-9.032,1.932,77.1
475.700,-9.027,1.953,76.9
475.800,-9.021,1.975,76.7
475.900,-9.016,1.996,76.5
476.000,-9.010,2.016,76.2
476.100,-9.005,2.037,75.9
476.200,-8.999,2.057,75.7
476.300,-8.993,2.078,75.4
476.400,-8.987,2.099,75.2
476.500,-8.981,2.120,74.9
476.600,-8.975,2.141,74.7
476.700,-8.969,2.162,74.4
476.800,-8.963,2.183,74.2
476.900,-8.956,2.204,74.0
477.000,-8.950,2.225,73.8
477.100,-8.943,2.246,73.5
477.200,-8.936,2.267,73.3
477.300,-8.929,2.289,73.1
477.400,-8.923,2.310,72.9
477.500,-8.916,2.331,72.7
477.600,-8.909,2.353,72.6
477.700,-8.901,2.374,72.4
477.800,-8.894,2.396,72.2
477.900,-8.887,2.418,72.0
478.000,-8.880,2.439,71.9
478.100,-8.872,2.461,71.7
478.200,-8.864,2.483,71.6
478.300,-8.857,2.505,71.5
478.400,-8.849,2.527,71.3
478.500,-8.841,2.549,71.1
478.600,-8.834,2.571,70.9
478.700,-8.826,2.592,70.7
478.800,-8.818,2.612,70.4
478.900,-8.810,2.633,70.1
479.000,-8.802,2.654,69.8
479.100,-8.794,2.675,69.5
479.200,-8.785,2.696,69.3
479.300,-8.777,2.717,69.0
479.400,-8.768,2.738,68.8
479.500,-8.759,2.758,68.4
479.600,-8.751,2.779,68.1
479.700,-8.742,2.799,67.8
479.800,-8.733,2.820,67.5
479.900,-8.723,2.839,66.8
480.000,-8.713,2.846,63.0
480.100,-8.702,2.850,58.7
480.200,-8.690,2.854,54.3
480.300,-8.679,2.858,50.6
480.400,-8.668,2.861,46.9
480.500,-8.657,2.863,43.3
480.600,-8.646,2.865,40.4
480.700,-8.636,2.867,37.8
480.800,-8.627,2.870,35.7
480.900,-8.618,2.872,33.9
481.000,-8.608,2.875,32.4
481.100,-8.598,2.879,31.2
481.200,-8.580,2.889,30.8
481.300,-8.563,2.902,31.9
481.400,-8.548,2.910,31.2
481.500,-8.532,2.918,30.6
481.600,-8.516,2.926,30.1
481.700,-8.500,2.935,29.6
481.800,-8.484,2.942,29.1
481.900,-8.468,2.950,28.5
482.000,-8.451,2.958,28.1
482.100,-8.434,2.966,27.6
482.200,-8.416,2.975,27.3
482.300,-8.398,2.983,27.0
482.400,-8.380,2.992,26.7
482.500,-8.362,3.001,26.5
482.600,-8.343,3.010,26.3
482.700,-8.324,3.019,26.1
482.800,-8.304,3.028,26.0
482.900,-8.285,3.038,25.9
483.000,-8.265,3.047,25.8
483.100,-8.245,3.056,25.8
483.200,-8.225,3.066,25.7
483.300,-8.206,3.075,25.6
483.400,-8.186,3.084,25.5
483.500,-8.166,3.094,25.5
483.600,-8.146,3.103,25.4
483.700,-8.127,3.112,25.4
483.800,-8.107,3.121,25.3
483.900,-8.087,3.131,25.2
484.000,-8.067,3.140,25.2
484.100,-8.047,3.149,25.1
484.200,-8.028,3.158,25.1
484.300,-8.008,3.167,25.0
484.400,-7.988,3.176,24.9
484.500,-7.968,3.186,24.9
484.600,-7.948,3.195,24.9
484.700,-7.928,3.204,24.9
484.800,-7.907,3.214,24.9
484.900,-7.887,3.223,24.9
485.000,-7.867,3.232,24.8
485.100,-7.848,3.241,24.8
485.200,-7.828,3.250,24.7
485.300,-7.808,3.259,24.7
485.400,-7.788,3.268,24.6
485.500,-7.768,3.277,24.6
485.600,-7.748,3.286,24.5
485.700,-7.728,3.295,24.5
485.800,-7.709,3.304,24.4
485.900,-7.689,3.313,24.4
486.000,-7.669,3.322,24.4
486.100,-7.649,3.331,24.3
486.200,-7.629,3.340,24.3
486.300,-7.609,3.349,24.2
486.400,-7.589,3.358,24.2
486.500,-7.569,3.366,24.2
486.600,-7.549,3.375,24.1
486.700,-7.529,3.384,24.1
486.800,-7.509,3.393,24.1
486.900,-7.490,3.402,24.0
487.000,-7.470,3.411,24.0
487.100,-7.450,3.419,24.0
487.200,-7.430,3.428,23.9
487.300,-7.410,3.437,23.9
487.400,-7.390,3.446,23.9
487.500,-7.370,3.454,23.8
487.600,-7.350,3.463,23.8
487.700,-7.330,3.472,23.8
487.800,-7.310,3.481,23.8
487.900,-7.290,3.490,23.9
488.000,-7.272,3.498,23.9
488.100,-7.256,3.505,23.9
488.200,-7.241,3.512,23.9
488.300,-7.227,3.518,23.9
488.400,-7.215,3.523,23.9
488.500,-7.204,3.528,23.8
488.600,-7.193,3.533,23.8
488.700,-7.183,3.537,23.8
488.800,-7.175,3.541,23.7
488.900,-7.167,3.544,23.6
489.000,-7.160,3.547,23.5
489.100,-7.154,3.549,23.4
489.200,-7.148,3.552,23.4
489.300,-7.142,3.554,23.3
489.400,-7.137,3.556,23.3
489.500,-7.132,3.558,23.3
489.600,-7.127,3.560,23.3
489.700,-7.123,3.562,23.3
489.800,-7.120,3.563,23.3
489.900,-7.116,3.565,23.2
490.000,-7.113,3.565,22.6
490.100,-7.110,3.558,18.5
490.200,-7.108,3.551,14.0
490.300,-7.106,3.543,9.4
490.400,-7.105,3.535,4.9
490.500,-7.105,3.527,0.3
490.600,-7.105,3.520,-4.2
490.700,-7.106,3.512,-8.7
490.800,-7.107,3.504,-13.3
490.900,-7.106,3.495,-17.7
491.000,-7.080,3.480,-20.9
491.100,-7.045,3.469,-19.9
491.200,-7.014,3.462,-17.7
491.300,-6.985,3.458,-15.3
491.400,-6.958,3.457,-12.5
491.500,-6.933,3.458,-9.3
491.600,-6.907,3.460,-6.1
491.700,-6.880,3.458,-6.0
491.800,-6.851,3.450,-8.2
491.900,-6.820,3.438,-11.9
